datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-09 19:25:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 19:25:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 19:30:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 19:30:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 19:35:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 19:35:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 19:40:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 19:40:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 19:45:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 19:45:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 19:50:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 19:50:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 19:55:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 19:55:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 20:00:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 20:00:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 20:05:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 20:05:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 20:10:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 20:10:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 20:15:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 20:15:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 20:20:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 20:20:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 20:25:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 20:25:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 20:30:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 20:30:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 20:35:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 20:35:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 20:40:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 20:40:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 20:45:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 20:45:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 20:50:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 20:50:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 20:55:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 20:55:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 21:00:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 21:00:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 21:05:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 21:05:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 21:10:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 21:10:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 21:25:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 21:25:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 21:30:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 21:30:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 21:35:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 21:35:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 21:40:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 21:40:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 21:45:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 21:45:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 21:50:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 21:50:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 21:55:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 21:55:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 22:00:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 22:00:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 22:05:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 22:05:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 22:10:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 22:10:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 22:15:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 22:15:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 22:20:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 22:20:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 22:25:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 22:25:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 22:30:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 22:30:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 22:35:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 22:35:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 22:40:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 22:40:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 22:45:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 22:45:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 22:50:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 22:50:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 22:55:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 22:55:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 23:00:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 23:00:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 23:05:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 23:05:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 23:10:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 23:10:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 23:15:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 23:15:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 23:20:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 23:20:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 23:25:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 23:25:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 23:30:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 23:30:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 23:35:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 23:35:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 23:40:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 23:40:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 23:45:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 23:45:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 23:50:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 23:50:00,241,100.00,false,Full,50.717399,-1.878171
2018-12-09 23:55:00,C18152,CP28 Eden Glen/ Exeter Road,2018-12-09 23:55:00,241,100.00,false,Full,50.717399,-1.878171
