datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-09 21:00:00,14,Hawkwood Road 389 Boscombe,2018-12-09 21:00:00,36,9.25,false,Spaces,50.726394,-1.836969
2018-12-09 21:05:00,14,Hawkwood Road 389 Boscombe,2018-12-09 21:05:00,38,9.77,false,Spaces,50.726394,-1.836969
2018-12-09 21:10:00,14,Hawkwood Road 389 Boscombe,2018-12-09 21:10:00,38,9.77,false,Spaces,50.726394,-1.836969
2018-12-09 21:15:00,14,Hawkwood Road 389 Boscombe,2018-12-09 21:15:00,38,9.77,false,Spaces,50.726394,-1.836969
2018-12-09 21:20:00,14,Hawkwood Road 389 Boscombe,2018-12-09 21:20:00,38,9.77,false,Spaces,50.726394,-1.836969
2018-12-09 21:25:00,14,Hawkwood Road 389 Boscombe,2018-12-09 21:25:00,38,9.77,false,Spaces,50.726394,-1.836969
2018-12-09 21:30:00,14,Hawkwood Road 389 Boscombe,2018-12-09 21:30:00,38,9.77,false,Spaces,50.726394,-1.836969
2018-12-09 21:35:00,14,Hawkwood Road 389 Boscombe,2018-12-09 21:35:00,37,9.51,false,Spaces,50.726394,-1.836969
2018-12-09 21:40:00,14,Hawkwood Road 389 Boscombe,2018-12-09 21:40:00,35,9.00,false,Spaces,50.726394,-1.836969
2018-12-09 21:45:00,14,Hawkwood Road 389 Boscombe,2018-12-09 21:45:00,34,8.74,false,Spaces,50.726394,-1.836969
2018-12-09 21:50:00,14,Hawkwood Road 389 Boscombe,2018-12-09 21:50:00,34,8.74,false,Spaces,50.726394,-1.836969
2018-12-09 21:55:00,14,Hawkwood Road 389 Boscombe,2018-12-09 21:55:00,34,8.74,false,Spaces,50.726394,-1.836969
2018-12-09 22:00:00,14,Hawkwood Road 389 Boscombe,2018-12-09 22:00:00,33,8.48,false,Spaces,50.726394,-1.836969
2018-12-09 22:05:00,14,Hawkwood Road 389 Boscombe,2018-12-09 22:05:00,33,8.48,false,Spaces,50.726394,-1.836969
2018-12-09 22:10:00,14,Hawkwood Road 389 Boscombe,2018-12-09 22:10:00,33,8.48,false,Spaces,50.726394,-1.836969
2018-12-09 22:15:00,14,Hawkwood Road 389 Boscombe,2018-12-09 22:15:00,33,8.48,false,Spaces,50.726394,-1.836969
2018-12-09 22:20:00,14,Hawkwood Road 389 Boscombe,2018-12-09 22:20:00,33,8.48,false,Spaces,50.726394,-1.836969
2018-12-09 22:25:00,14,Hawkwood Road 389 Boscombe,2018-12-09 22:25:00,33,8.48,false,Spaces,50.726394,-1.836969
2018-12-09 22:30:00,14,Hawkwood Road 389 Boscombe,2018-12-09 22:30:00,33,8.48,false,Spaces,50.726394,-1.836969
2018-12-09 22:35:00,14,Hawkwood Road 389 Boscombe,2018-12-09 22:35:00,33,8.48,false,Spaces,50.726394,-1.836969
2018-12-09 22:40:00,14,Hawkwood Road 389 Boscombe,2018-12-09 22:40:00,33,8.48,false,Spaces,50.726394,-1.836969
2018-12-09 22:45:00,14,Hawkwood Road 389 Boscombe,2018-12-09 22:45:00,33,8.48,false,Spaces,50.726394,-1.836969
2018-12-09 22:50:00,14,Hawkwood Road 389 Boscombe,2018-12-09 22:50:00,33,8.48,false,Spaces,50.726394,-1.836969
2018-12-09 22:55:00,14,Hawkwood Road 389 Boscombe,2018-12-09 22:55:00,33,8.48,false,Spaces,50.726394,-1.836969
2018-12-09 23:00:00,14,Hawkwood Road 389 Boscombe,2018-12-09 23:00:00,33,8.48,false,Spaces,50.726394,-1.836969
2018-12-09 23:05:00,14,Hawkwood Road 389 Boscombe,2018-12-09 23:05:00,33,8.48,false,Spaces,50.726394,-1.836969
2018-12-09 23:10:00,14,Hawkwood Road 389 Boscombe,2018-12-09 23:10:00,33,8.48,false,Spaces,50.726394,-1.836969
2018-12-09 23:15:00,14,Hawkwood Road 389 Boscombe,2018-12-09 23:15:00,31,7.97,false,Spaces,50.726394,-1.836969
2018-12-09 23:20:00,14,Hawkwood Road 389 Boscombe,2018-12-09 23:20:00,31,7.97,false,Spaces,50.726394,-1.836969
2018-12-09 23:25:00,14,Hawkwood Road 389 Boscombe,2018-12-09 23:25:00,31,7.97,false,Spaces,50.726394,-1.836969
2018-12-09 23:30:00,14,Hawkwood Road 389 Boscombe,2018-12-09 23:30:00,31,7.97,false,Spaces,50.726394,-1.836969
2018-12-09 23:35:00,14,Hawkwood Road 389 Boscombe,2018-12-09 23:35:00,31,7.97,false,Spaces,50.726394,-1.836969
2018-12-09 23:40:00,14,Hawkwood Road 389 Boscombe,2018-12-09 23:40:00,31,7.97,false,Spaces,50.726394,-1.836969
2018-12-09 23:45:00,14,Hawkwood Road 389 Boscombe,2018-12-09 23:45:00,31,7.97,false,Spaces,50.726394,-1.836969
2018-12-09 23:50:00,14,Hawkwood Road 389 Boscombe,2018-12-09 23:50:00,30,7.71,false,Spaces,50.726394,-1.836969
2018-12-09 23:55:00,14,Hawkwood Road 389 Boscombe,2018-12-09 23:55:00,30,7.71,false,Spaces,50.726394,-1.836969
