datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-07 12:05:00,18,Undercliff CP16A Boscombe,2018-12-07 12:05:00,14,3.89,false,Spaces,50.719484,-1.848567
2018-12-07 12:10:00,18,Undercliff CP16A Boscombe,2018-12-07 12:10:00,13,3.61,false,Spaces,50.719484,-1.848567
2018-12-07 12:15:00,18,Undercliff CP16A Boscombe,2018-12-07 12:15:00,14,3.89,false,Spaces,50.719484,-1.848567
2018-12-07 12:20:00,18,Undercliff CP16A Boscombe,2018-12-07 12:20:00,13,3.61,false,Spaces,50.719484,-1.848567
2018-12-07 12:25:00,18,Undercliff CP16A Boscombe,2018-12-07 12:25:00,10,2.78,false,Spaces,50.719484,-1.848567
2018-12-07 12:30:00,18,Undercliff CP16A Boscombe,2018-12-07 12:30:00,12,3.33,false,Spaces,50.719484,-1.848567
2018-12-07 12:35:00,18,Undercliff CP16A Boscombe,2018-12-07 12:35:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-07 12:40:00,18,Undercliff CP16A Boscombe,2018-12-07 12:40:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-07 12:45:00,18,Undercliff CP16A Boscombe,2018-12-07 12:45:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-07 12:50:00,18,Undercliff CP16A Boscombe,2018-12-07 12:50:00,12,3.33,false,Spaces,50.719484,-1.848567
2018-12-07 12:55:00,18,Undercliff CP16A Boscombe,2018-12-07 12:55:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-07 13:00:00,18,Undercliff CP16A Boscombe,2018-12-07 13:00:00,12,3.33,false,Spaces,50.719484,-1.848567
2018-12-07 13:05:00,18,Undercliff CP16A Boscombe,2018-12-07 13:05:00,14,3.89,false,Spaces,50.719484,-1.848567
2018-12-07 13:10:00,18,Undercliff CP16A Boscombe,2018-12-07 13:10:00,13,3.61,false,Spaces,50.719484,-1.848567
2018-12-07 13:15:00,18,Undercliff CP16A Boscombe,2018-12-07 13:15:00,14,3.89,false,Spaces,50.719484,-1.848567
2018-12-07 13:20:00,18,Undercliff CP16A Boscombe,2018-12-07 13:20:00,13,3.61,false,Spaces,50.719484,-1.848567
2018-12-07 13:25:00,18,Undercliff CP16A Boscombe,2018-12-07 13:25:00,10,2.78,false,Spaces,50.719484,-1.848567
2018-12-07 13:30:00,18,Undercliff CP16A Boscombe,2018-12-07 13:30:00,12,3.33,false,Spaces,50.719484,-1.848567
2018-12-07 13:35:00,18,Undercliff CP16A Boscombe,2018-12-07 13:35:00,13,3.61,false,Spaces,50.719484,-1.848567
2018-12-07 13:40:00,18,Undercliff CP16A Boscombe,2018-12-07 13:40:00,12,3.33,false,Spaces,50.719484,-1.848567
2018-12-07 13:45:00,18,Undercliff CP16A Boscombe,2018-12-07 13:45:00,12,3.33,false,Spaces,50.719484,-1.848567
2018-12-07 13:50:00,18,Undercliff CP16A Boscombe,2018-12-07 13:50:00,10,2.78,false,Spaces,50.719484,-1.848567
2018-12-07 13:55:00,18,Undercliff CP16A Boscombe,2018-12-07 13:55:00,9,2.50,false,Spaces,50.719484,-1.848567
2018-12-07 14:00:00,18,Undercliff CP16A Boscombe,2018-12-07 14:00:00,6,1.67,false,Spaces,50.719484,-1.848567
2018-12-07 14:05:00,18,Undercliff CP16A Boscombe,2018-12-07 14:05:00,6,1.67,false,Spaces,50.719484,-1.848567
2018-12-07 14:10:00,18,Undercliff CP16A Boscombe,2018-12-07 14:10:00,9,2.50,false,Spaces,50.719484,-1.848567
2018-12-07 14:15:00,18,Undercliff CP16A Boscombe,2018-12-07 14:15:00,10,2.78,false,Spaces,50.719484,-1.848567
2018-12-07 14:20:00,18,Undercliff CP16A Boscombe,2018-12-07 14:20:00,8,2.22,false,Spaces,50.719484,-1.848567
2018-12-07 14:25:00,18,Undercliff CP16A Boscombe,2018-12-07 14:25:00,7,1.94,false,Spaces,50.719484,-1.848567
2018-12-07 14:30:00,18,Undercliff CP16A Boscombe,2018-12-07 14:30:00,4,1.11,false,Spaces,50.719484,-1.848567
2018-12-07 14:35:00,18,Undercliff CP16A Boscombe,2018-12-07 14:35:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-07 14:40:00,18,Undercliff CP16A Boscombe,2018-12-07 14:40:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-07 14:45:00,18,Undercliff CP16A Boscombe,2018-12-07 14:45:00,6,1.67,false,Spaces,50.719484,-1.848567
2018-12-07 14:50:00,18,Undercliff CP16A Boscombe,2018-12-07 14:50:00,6,1.67,false,Spaces,50.719484,-1.848567
2018-12-07 14:55:00,18,Undercliff CP16A Boscombe,2018-12-07 14:55:00,6,1.67,false,Spaces,50.719484,-1.848567
2018-12-07 15:00:00,18,Undercliff CP16A Boscombe,2018-12-07 15:00:00,4,1.11,false,Spaces,50.719484,-1.848567
2018-12-07 15:05:00,18,Undercliff CP16A Boscombe,2018-12-07 15:05:00,7,1.94,false,Spaces,50.719484,-1.848567
2018-12-07 15:10:00,18,Undercliff CP16A Boscombe,2018-12-07 15:10:00,9,2.50,false,Spaces,50.719484,-1.848567
2018-12-07 15:15:00,18,Undercliff CP16A Boscombe,2018-12-07 15:15:00,8,2.22,false,Spaces,50.719484,-1.848567
2018-12-07 15:20:00,18,Undercliff CP16A Boscombe,2018-12-07 15:20:00,8,2.22,false,Spaces,50.719484,-1.848567
2018-12-07 15:30:00,18,Undercliff CP16A Boscombe,2018-12-07 15:30:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-07 15:35:00,18,Undercliff CP16A Boscombe,2018-12-07 15:35:00,8,2.22,false,Spaces,50.719484,-1.848567
2018-12-07 15:40:00,18,Undercliff CP16A Boscombe,2018-12-07 15:40:00,7,1.94,false,Spaces,50.719484,-1.848567
2018-12-07 15:45:00,18,Undercliff CP16A Boscombe,2018-12-07 15:45:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-07 15:50:00,18,Undercliff CP16A Boscombe,2018-12-07 15:50:00,4,1.11,false,Spaces,50.719484,-1.848567
2018-12-07 15:55:00,18,Undercliff CP16A Boscombe,2018-12-07 15:55:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-07 16:00:00,18,Undercliff CP16A Boscombe,2018-12-07 16:00:00,8,2.22,false,Spaces,50.719484,-1.848567
2018-12-07 16:05:00,18,Undercliff CP16A Boscombe,2018-12-07 16:05:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-07 16:10:00,18,Undercliff CP16A Boscombe,2018-12-07 16:10:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-07 16:15:00,18,Undercliff CP16A Boscombe,2018-12-07 16:15:00,1,0.28,false,Spaces,50.719484,-1.848567
2018-12-07 16:20:00,18,Undercliff CP16A Boscombe,2018-12-07 16:20:00,0,0.00,false,Spaces,50.719484,-1.848567
2018-12-07 16:25:00,18,Undercliff CP16A Boscombe,2018-12-07 16:25:00,4,1.11,false,Spaces,50.719484,-1.848567
2018-12-07 16:30:00,18,Undercliff CP16A Boscombe,2018-12-07 16:30:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-07 16:35:00,18,Undercliff CP16A Boscombe,2018-12-07 16:35:00,1,0.28,false,Spaces,50.719484,-1.848567
2018-12-07 16:40:00,18,Undercliff CP16A Boscombe,2018-12-07 16:40:00,0,0.00,false,Spaces,50.719484,-1.848567
2018-12-07 16:45:00,18,Undercliff CP16A Boscombe,2018-12-07 16:45:00,0,0.00,false,Spaces,50.719484,-1.848567
2018-12-07 16:50:00,18,Undercliff CP16A Boscombe,2018-12-07 16:50:00,2,0.56,false,Spaces,50.719484,-1.848567
2018-12-07 16:55:00,18,Undercliff CP16A Boscombe,2018-12-07 16:55:00,2,0.56,false,Spaces,50.719484,-1.848567
2018-12-07 17:00:00,18,Undercliff CP16A Boscombe,2018-12-07 17:00:00,1,0.28,false,Spaces,50.719484,-1.848567
2018-12-07 17:05:00,18,Undercliff CP16A Boscombe,2018-12-07 17:05:00,1,0.28,false,Spaces,50.719484,-1.848567
2018-12-07 17:10:00,18,Undercliff CP16A Boscombe,2018-12-07 17:10:00,0,0.00,false,Spaces,50.719484,-1.848567
2018-12-07 17:15:00,18,Undercliff CP16A Boscombe,2018-12-07 17:15:00,1,0.28,false,Spaces,50.719484,-1.848567
2018-12-07 17:20:00,18,Undercliff CP16A Boscombe,2018-12-07 17:20:00,0,0.00,false,Spaces,50.719484,-1.848567
2018-12-07 17:25:00,18,Undercliff CP16A Boscombe,2018-12-07 17:25:00,1,0.28,false,Spaces,50.719484,-1.848567
2018-12-07 17:30:00,18,Undercliff CP16A Boscombe,2018-12-07 17:30:00,0,0.00,false,Spaces,50.719484,-1.848567
2018-12-07 17:35:00,18,Undercliff CP16A Boscombe,2018-12-07 17:35:00,0,0.00,false,Spaces,50.719484,-1.848567
2018-12-07 17:40:00,18,Undercliff CP16A Boscombe,2018-12-07 17:40:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-07 17:45:00,18,Undercliff CP16A Boscombe,2018-12-07 17:45:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-07 17:50:00,18,Undercliff CP16A Boscombe,2018-12-07 17:50:00,4,1.11,false,Spaces,50.719484,-1.848567
2018-12-07 17:55:00,18,Undercliff CP16A Boscombe,2018-12-07 17:55:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-07 18:00:00,18,Undercliff CP16A Boscombe,2018-12-07 18:00:00,4,1.11,false,Spaces,50.719484,-1.848567
2018-12-07 18:05:00,18,Undercliff CP16A Boscombe,2018-12-07 18:05:00,4,1.11,false,Spaces,50.719484,-1.848567
2018-12-07 18:10:00,18,Undercliff CP16A Boscombe,2018-12-07 18:10:00,2,0.56,false,Spaces,50.719484,-1.848567
2018-12-07 18:15:00,18,Undercliff CP16A Boscombe,2018-12-07 18:15:00,2,0.56,false,Spaces,50.719484,-1.848567
2018-12-07 18:20:00,18,Undercliff CP16A Boscombe,2018-12-07 18:20:00,1,0.28,false,Spaces,50.719484,-1.848567
2018-12-07 18:25:00,18,Undercliff CP16A Boscombe,2018-12-07 18:25:00,1,0.28,false,Spaces,50.719484,-1.848567
2018-12-07 18:30:00,18,Undercliff CP16A Boscombe,2018-12-07 18:30:00,2,0.56,false,Spaces,50.719484,-1.848567
2018-12-07 18:35:00,18,Undercliff CP16A Boscombe,2018-12-07 18:35:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-07 18:40:00,18,Undercliff CP16A Boscombe,2018-12-07 18:40:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-07 18:45:00,18,Undercliff CP16A Boscombe,2018-12-07 18:45:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-07 18:50:00,18,Undercliff CP16A Boscombe,2018-12-07 18:50:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-07 18:55:00,18,Undercliff CP16A Boscombe,2018-12-07 18:55:00,6,1.67,false,Spaces,50.719484,-1.848567
2018-12-07 19:00:00,18,Undercliff CP16A Boscombe,2018-12-07 19:00:00,4,1.11,false,Spaces,50.719484,-1.848567
2018-12-07 19:05:00,18,Undercliff CP16A Boscombe,2018-12-07 19:05:00,4,1.11,false,Spaces,50.719484,-1.848567
2018-12-07 19:10:00,18,Undercliff CP16A Boscombe,2018-12-07 19:10:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-07 19:15:00,18,Undercliff CP16A Boscombe,2018-12-07 19:15:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-07 19:20:00,18,Undercliff CP16A Boscombe,2018-12-07 19:20:00,8,2.22,false,Spaces,50.719484,-1.848567
2018-12-07 19:25:00,18,Undercliff CP16A Boscombe,2018-12-07 19:25:00,10,2.78,false,Spaces,50.719484,-1.848567
2018-12-07 19:30:00,18,Undercliff CP16A Boscombe,2018-12-07 19:30:00,10,2.78,false,Spaces,50.719484,-1.848567
2018-12-07 19:35:00,18,Undercliff CP16A Boscombe,2018-12-07 19:35:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-07 19:40:00,18,Undercliff CP16A Boscombe,2018-12-07 19:40:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-07 19:45:00,18,Undercliff CP16A Boscombe,2018-12-07 19:45:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-07 19:50:00,18,Undercliff CP16A Boscombe,2018-12-07 19:50:00,4,1.11,false,Spaces,50.719484,-1.848567
2018-12-07 19:55:00,18,Undercliff CP16A Boscombe,2018-12-07 19:55:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-07 20:00:00,18,Undercliff CP16A Boscombe,2018-12-07 20:00:00,4,1.11,false,Spaces,50.719484,-1.848567
2018-12-07 20:05:00,18,Undercliff CP16A Boscombe,2018-12-07 20:05:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-07 20:10:00,18,Undercliff CP16A Boscombe,2018-12-07 20:10:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-07 20:15:00,18,Undercliff CP16A Boscombe,2018-12-07 20:15:00,4,1.11,false,Spaces,50.719484,-1.848567
2018-12-07 20:20:00,18,Undercliff CP16A Boscombe,2018-12-07 20:20:00,4,1.11,false,Spaces,50.719484,-1.848567
2018-12-07 20:25:00,18,Undercliff CP16A Boscombe,2018-12-07 20:25:00,7,1.94,false,Spaces,50.719484,-1.848567
2018-12-07 20:30:00,18,Undercliff CP16A Boscombe,2018-12-07 20:30:00,8,2.22,false,Spaces,50.719484,-1.848567
2018-12-07 20:35:00,18,Undercliff CP16A Boscombe,2018-12-07 20:35:00,8,2.22,false,Spaces,50.719484,-1.848567
2018-12-07 20:40:00,18,Undercliff CP16A Boscombe,2018-12-07 20:40:00,12,3.33,false,Spaces,50.719484,-1.848567
2018-12-07 20:45:00,18,Undercliff CP16A Boscombe,2018-12-07 20:45:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-07 20:50:00,18,Undercliff CP16A Boscombe,2018-12-07 20:50:00,12,3.33,false,Spaces,50.719484,-1.848567
2018-12-07 20:55:00,18,Undercliff CP16A Boscombe,2018-12-07 20:55:00,13,3.61,false,Spaces,50.719484,-1.848567
2018-12-07 21:00:00,18,Undercliff CP16A Boscombe,2018-12-07 21:00:00,13,3.61,false,Spaces,50.719484,-1.848567
2018-12-07 21:05:00,18,Undercliff CP16A Boscombe,2018-12-07 21:05:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-07 21:10:00,18,Undercliff CP16A Boscombe,2018-12-07 21:10:00,12,3.33,false,Spaces,50.719484,-1.848567
2018-12-07 21:15:00,18,Undercliff CP16A Boscombe,2018-12-07 21:15:00,9,2.50,false,Spaces,50.719484,-1.848567
2018-12-07 21:20:00,18,Undercliff CP16A Boscombe,2018-12-07 21:20:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-07 21:25:00,18,Undercliff CP16A Boscombe,2018-12-07 21:25:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-07 21:40:00,18,Undercliff CP16A Boscombe,2018-12-07 21:40:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-07 21:45:00,18,Undercliff CP16A Boscombe,2018-12-07 21:45:00,9,2.50,false,Spaces,50.719484,-1.848567
2018-12-07 21:50:00,18,Undercliff CP16A Boscombe,2018-12-07 21:50:00,8,2.22,false,Spaces,50.719484,-1.848567
2018-12-07 21:55:00,18,Undercliff CP16A Boscombe,2018-12-07 21:55:00,8,2.22,false,Spaces,50.719484,-1.848567
2018-12-07 22:00:00,18,Undercliff CP16A Boscombe,2018-12-07 22:00:00,9,2.50,false,Spaces,50.719484,-1.848567
2018-12-07 22:05:00,18,Undercliff CP16A Boscombe,2018-12-07 22:05:00,10,2.78,false,Spaces,50.719484,-1.848567
2018-12-07 22:10:00,18,Undercliff CP16A Boscombe,2018-12-07 22:10:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-07 22:15:00,18,Undercliff CP16A Boscombe,2018-12-07 22:15:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-07 22:20:00,18,Undercliff CP16A Boscombe,2018-12-07 22:20:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-07 22:25:00,18,Undercliff CP16A Boscombe,2018-12-07 22:25:00,12,3.33,false,Spaces,50.719484,-1.848567
2018-12-07 22:30:00,18,Undercliff CP16A Boscombe,2018-12-07 22:30:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-07 22:35:00,18,Undercliff CP16A Boscombe,2018-12-07 22:35:00,12,3.33,false,Spaces,50.719484,-1.848567
2018-12-07 22:40:00,18,Undercliff CP16A Boscombe,2018-12-07 22:40:00,12,3.33,false,Spaces,50.719484,-1.848567
2018-12-07 22:45:00,18,Undercliff CP16A Boscombe,2018-12-07 22:45:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-07 22:50:00,18,Undercliff CP16A Boscombe,2018-12-07 22:50:00,10,2.78,false,Spaces,50.719484,-1.848567
2018-12-07 22:55:00,18,Undercliff CP16A Boscombe,2018-12-07 22:55:00,8,2.22,false,Spaces,50.719484,-1.848567
2018-12-07 23:00:00,18,Undercliff CP16A Boscombe,2018-12-07 23:00:00,8,2.22,false,Spaces,50.719484,-1.848567
2018-12-07 23:05:00,18,Undercliff CP16A Boscombe,2018-12-07 23:05:00,10,2.78,false,Spaces,50.719484,-1.848567
2018-12-07 23:10:00,18,Undercliff CP16A Boscombe,2018-12-07 23:10:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-07 23:15:00,18,Undercliff CP16A Boscombe,2018-12-07 23:15:00,10,2.78,false,Spaces,50.719484,-1.848567
2018-12-07 23:20:00,18,Undercliff CP16A Boscombe,2018-12-07 23:20:00,10,2.78,false,Spaces,50.719484,-1.848567
2018-12-07 23:25:00,18,Undercliff CP16A Boscombe,2018-12-07 23:25:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-07 23:30:00,18,Undercliff CP16A Boscombe,2018-12-07 23:30:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-07 23:35:00,18,Undercliff CP16A Boscombe,2018-12-07 23:35:00,9,2.50,false,Spaces,50.719484,-1.848567
2018-12-07 23:40:00,18,Undercliff CP16A Boscombe,2018-12-07 23:40:00,10,2.78,false,Spaces,50.719484,-1.848567
2018-12-07 23:45:00,18,Undercliff CP16A Boscombe,2018-12-07 23:45:00,10,2.78,false,Spaces,50.719484,-1.848567
2018-12-07 23:50:00,18,Undercliff CP16A Boscombe,2018-12-07 23:50:00,10,2.78,false,Spaces,50.719484,-1.848567
2018-12-07 23:55:00,18,Undercliff CP16A Boscombe,2018-12-07 23:55:00,8,2.22,false,Spaces,50.719484,-1.848567
2018-12-08 00:00:00,18,Undercliff CP16A Boscombe,2018-12-08 00:00:00,9,2.50,false,Spaces,50.719484,-1.848567
2018-12-08 00:05:00,18,Undercliff CP16A Boscombe,2018-12-08 00:05:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-08 00:10:00,18,Undercliff CP16A Boscombe,2018-12-08 00:10:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-08 00:15:00,18,Undercliff CP16A Boscombe,2018-12-08 00:15:00,6,1.67,false,Spaces,50.719484,-1.848567
2018-12-08 00:20:00,18,Undercliff CP16A Boscombe,2018-12-08 00:20:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-08 00:25:00,18,Undercliff CP16A Boscombe,2018-12-08 00:25:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-08 00:30:00,18,Undercliff CP16A Boscombe,2018-12-08 00:30:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-08 00:35:00,18,Undercliff CP16A Boscombe,2018-12-08 00:35:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-08 00:40:00,18,Undercliff CP16A Boscombe,2018-12-08 00:40:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-08 00:45:00,18,Undercliff CP16A Boscombe,2018-12-08 00:45:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-08 00:50:00,18,Undercliff CP16A Boscombe,2018-12-08 00:50:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-08 00:55:00,18,Undercliff CP16A Boscombe,2018-12-08 00:55:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-08 01:00:00,18,Undercliff CP16A Boscombe,2018-12-08 01:00:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-08 01:05:00,18,Undercliff CP16A Boscombe,2018-12-08 01:05:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-08 01:10:00,18,Undercliff CP16A Boscombe,2018-12-08 01:10:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-08 01:15:00,18,Undercliff CP16A Boscombe,2018-12-08 01:15:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-08 01:20:00,18,Undercliff CP16A Boscombe,2018-12-08 01:20:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-08 01:25:00,18,Undercliff CP16A Boscombe,2018-12-08 01:25:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-08 01:30:00,18,Undercliff CP16A Boscombe,2018-12-08 01:30:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-08 01:35:00,18,Undercliff CP16A Boscombe,2018-12-08 01:35:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-08 01:40:00,18,Undercliff CP16A Boscombe,2018-12-08 01:40:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-08 01:45:00,18,Undercliff CP16A Boscombe,2018-12-08 01:45:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-08 01:50:00,18,Undercliff CP16A Boscombe,2018-12-08 01:50:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-08 01:55:00,18,Undercliff CP16A Boscombe,2018-12-08 01:55:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-08 02:00:00,18,Undercliff CP16A Boscombe,2018-12-08 02:00:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-08 02:05:00,18,Undercliff CP16A Boscombe,2018-12-08 02:05:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-08 02:10:00,18,Undercliff CP16A Boscombe,2018-12-08 02:10:00,3,0.83,false,Spaces,50.719484,-1.848567
2018-12-08 02:15:00,18,Undercliff CP16A Boscombe,2018-12-08 02:15:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-08 02:20:00,18,Undercliff CP16A Boscombe,2018-12-08 02:20:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-08 02:25:00,18,Undercliff CP16A Boscombe,2018-12-08 02:25:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-08 02:30:00,18,Undercliff CP16A Boscombe,2018-12-08 02:30:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-08 02:35:00,18,Undercliff CP16A Boscombe,2018-12-08 02:35:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-08 02:40:00,18,Undercliff CP16A Boscombe,2018-12-08 02:40:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-08 02:50:00,18,Undercliff CP16A Boscombe,2018-12-08 02:50:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-08 02:55:00,18,Undercliff CP16A Boscombe,2018-12-08 02:55:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-08 03:00:00,18,Undercliff CP16A Boscombe,2018-12-08 03:00:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-08 03:05:00,18,Undercliff CP16A Boscombe,2018-12-08 03:05:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-08 03:10:00,18,Undercliff CP16A Boscombe,2018-12-08 03:10:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-08 03:15:00,18,Undercliff CP16A Boscombe,2018-12-08 03:15:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-08 03:20:00,18,Undercliff CP16A Boscombe,2018-12-08 03:20:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-08 03:25:00,18,Undercliff CP16A Boscombe,2018-12-08 03:25:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-08 03:30:00,18,Undercliff CP16A Boscombe,2018-12-08 03:30:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-08 03:35:00,18,Undercliff CP16A Boscombe,2018-12-08 03:35:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-08 03:45:00,18,Undercliff CP16A Boscombe,2018-12-08 03:45:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-08 03:50:00,18,Undercliff CP16A Boscombe,2018-12-08 03:50:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-08 03:55:00,18,Undercliff CP16A Boscombe,2018-12-08 03:55:00,5,1.39,false,Spaces,50.719484,-1.848567
2018-12-08 04:00:00,18,Undercliff CP16A Boscombe,2018-12-08 04:00:00,10,2.78,false,Spaces,50.719484,-1.848567
2018-12-08 04:00:00,18,Undercliff CP16A Boscombe,2018-12-08 04:00:00,10,2.78,false,Spaces,50.719484,-1.848567
2018-12-08 04:00:00,18,Undercliff CP16A Boscombe,2018-12-08 04:00:00,10,2.78,false,Spaces,50.719484,-1.848567
2018-12-08 04:05:00,18,Undercliff CP16A Boscombe,2018-12-08 04:05:00,10,2.78,false,Spaces,50.719484,-1.848567
2018-12-08 04:10:00,18,Undercliff CP16A Boscombe,2018-12-08 04:10:00,10,2.78,false,Spaces,50.719484,-1.848567
2018-12-08 04:15:00,18,Undercliff CP16A Boscombe,2018-12-08 04:15:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 04:20:00,18,Undercliff CP16A Boscombe,2018-12-08 04:20:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 04:25:00,18,Undercliff CP16A Boscombe,2018-12-08 04:25:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 04:30:00,18,Undercliff CP16A Boscombe,2018-12-08 04:30:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 04:35:00,18,Undercliff CP16A Boscombe,2018-12-08 04:35:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 04:40:00,18,Undercliff CP16A Boscombe,2018-12-08 04:40:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 04:45:00,18,Undercliff CP16A Boscombe,2018-12-08 04:45:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 04:50:00,18,Undercliff CP16A Boscombe,2018-12-08 04:50:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 04:55:00,18,Undercliff CP16A Boscombe,2018-12-08 04:55:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 05:00:00,18,Undercliff CP16A Boscombe,2018-12-08 05:00:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 05:05:00,18,Undercliff CP16A Boscombe,2018-12-08 05:05:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 05:10:00,18,Undercliff CP16A Boscombe,2018-12-08 05:10:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 05:15:00,18,Undercliff CP16A Boscombe,2018-12-08 05:15:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 05:20:00,18,Undercliff CP16A Boscombe,2018-12-08 05:20:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 05:25:00,18,Undercliff CP16A Boscombe,2018-12-08 05:25:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 05:30:00,18,Undercliff CP16A Boscombe,2018-12-08 05:30:00,11,3.06,false,Spaces,50.719484,-1.848567
2018-12-08 05:35:00,18,Undercliff CP16A Boscombe,2018-12-08 05:35:00,11,3.06,false,Spaces,50.719484,-1.848567
