datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-07 21:25:00,C18154,BIC Multistorey Car Park,2018-12-07 21:25:00,478,70.29,false,Almost Full,50.716723,-1.879098
2018-12-07 21:30:00,C18154,BIC Multistorey Car Park,2018-12-07 21:30:00,475,69.85,false,Spaces,50.716723,-1.879098
2018-12-07 21:35:00,C18154,BIC Multistorey Car Park,2018-12-07 21:35:00,475,69.85,false,Spaces,50.716723,-1.879098
2018-12-07 21:45:00,C18154,BIC Multistorey Car Park,2018-12-07 21:45:00,473,69.56,false,Spaces,50.716723,-1.879098
2018-12-07 21:50:00,C18154,BIC Multistorey Car Park,2018-12-07 21:50:00,467,68.68,false,Spaces,50.716723,-1.879098
2018-12-07 21:55:00,C18154,BIC Multistorey Car Park,2018-12-07 21:55:00,464,68.24,false,Spaces,50.716723,-1.879098
2018-12-07 22:00:00,C18154,BIC Multistorey Car Park,2018-12-07 22:00:00,463,68.09,false,Spaces,50.716723,-1.879098
2018-12-07 22:05:00,C18154,BIC Multistorey Car Park,2018-12-07 22:05:00,456,67.06,false,Spaces,50.716723,-1.879098
2018-12-07 22:10:00,C18154,BIC Multistorey Car Park,2018-12-07 22:10:00,456,67.06,false,Spaces,50.716723,-1.879098
2018-12-07 22:15:00,C18154,BIC Multistorey Car Park,2018-12-07 22:15:00,453,66.62,false,Spaces,50.716723,-1.879098
2018-12-07 22:20:00,C18154,BIC Multistorey Car Park,2018-12-07 22:20:00,447,65.74,false,Spaces,50.716723,-1.879098
2018-12-07 22:25:00,C18154,BIC Multistorey Car Park,2018-12-07 22:25:00,410,60.29,false,Spaces,50.716723,-1.879098
2018-12-07 22:30:00,C18154,BIC Multistorey Car Park,2018-12-07 22:30:00,385,56.62,false,Spaces,50.716723,-1.879098
2018-12-07 22:35:00,C18154,BIC Multistorey Car Park,2018-12-07 22:35:00,375,55.15,false,Spaces,50.716723,-1.879098
2018-12-07 22:40:00,C18154,BIC Multistorey Car Park,2018-12-07 22:40:00,362,53.24,false,Spaces,50.716723,-1.879098
2018-12-07 22:45:00,C18154,BIC Multistorey Car Park,2018-12-07 22:45:00,333,48.97,false,Spaces,50.716723,-1.879098
2018-12-07 22:50:00,C18154,BIC Multistorey Car Park,2018-12-07 22:50:00,285,41.91,false,Spaces,50.716723,-1.879098
2018-12-07 22:55:00,C18154,BIC Multistorey Car Park,2018-12-07 22:55:00,271,39.85,false,Spaces,50.716723,-1.879098
2018-12-07 23:00:00,C18154,BIC Multistorey Car Park,2018-12-07 23:00:00,266,39.12,false,Spaces,50.716723,-1.879098
2018-12-07 23:05:00,C18154,BIC Multistorey Car Park,2018-12-07 23:05:00,260,38.24,false,Spaces,50.716723,-1.879098
2018-12-07 23:10:00,C18154,BIC Multistorey Car Park,2018-12-07 23:10:00,250,36.76,false,Spaces,50.716723,-1.879098
2018-12-07 23:15:00,C18154,BIC Multistorey Car Park,2018-12-07 23:15:00,249,36.62,false,Spaces,50.716723,-1.879098
2018-12-07 23:20:00,C18154,BIC Multistorey Car Park,2018-12-07 23:20:00,245,36.03,false,Spaces,50.716723,-1.879098
2018-12-07 23:25:00,C18154,BIC Multistorey Car Park,2018-12-07 23:25:00,245,36.03,false,Spaces,50.716723,-1.879098
2018-12-07 23:30:00,C18154,BIC Multistorey Car Park,2018-12-07 23:30:00,241,35.44,false,Spaces,50.716723,-1.879098
2018-12-07 23:35:00,C18154,BIC Multistorey Car Park,2018-12-07 23:35:00,238,35.00,false,Spaces,50.716723,-1.879098
2018-12-07 23:40:00,C18154,BIC Multistorey Car Park,2018-12-07 23:40:00,237,34.85,false,Spaces,50.716723,-1.879098
2018-12-07 23:45:00,C18154,BIC Multistorey Car Park,2018-12-07 23:45:00,234,34.41,false,Spaces,50.716723,-1.879098
2018-12-07 23:50:00,C18154,BIC Multistorey Car Park,2018-12-07 23:50:00,232,34.12,false,Spaces,50.716723,-1.879098
2018-12-07 23:55:00,C18154,BIC Multistorey Car Park,2018-12-07 23:55:00,232,34.12,false,Spaces,50.716723,-1.879098
2018-12-08 00:00:00,C18154,BIC Multistorey Car Park,2018-12-08 00:00:00,232,34.12,false,Spaces,50.716723,-1.879098
2018-12-08 00:05:00,C18154,BIC Multistorey Car Park,2018-12-08 00:05:00,231,33.97,false,Spaces,50.716723,-1.879098
2018-12-08 00:10:00,C18154,BIC Multistorey Car Park,2018-12-08 00:10:00,231,33.97,false,Spaces,50.716723,-1.879098
2018-12-08 00:15:00,C18154,BIC Multistorey Car Park,2018-12-08 00:15:00,229,33.68,false,Spaces,50.716723,-1.879098
2018-12-08 00:20:00,C18154,BIC Multistorey Car Park,2018-12-08 00:20:00,229,33.68,false,Spaces,50.716723,-1.879098
2018-12-08 00:25:00,C18154,BIC Multistorey Car Park,2018-12-08 00:25:00,227,33.38,false,Spaces,50.716723,-1.879098
2018-12-08 00:30:00,C18154,BIC Multistorey Car Park,2018-12-08 00:30:00,225,33.09,false,Spaces,50.716723,-1.879098
2018-12-08 00:35:00,C18154,BIC Multistorey Car Park,2018-12-08 00:35:00,223,32.79,false,Spaces,50.716723,-1.879098
2018-12-08 00:40:00,C18154,BIC Multistorey Car Park,2018-12-08 00:40:00,223,32.79,false,Spaces,50.716723,-1.879098
2018-12-08 00:45:00,C18154,BIC Multistorey Car Park,2018-12-08 00:45:00,223,32.79,false,Spaces,50.716723,-1.879098
2018-12-08 00:50:00,C18154,BIC Multistorey Car Park,2018-12-08 00:50:00,222,32.65,false,Spaces,50.716723,-1.879098
2018-12-08 00:55:00,C18154,BIC Multistorey Car Park,2018-12-08 00:55:00,221,32.50,false,Spaces,50.716723,-1.879098
2018-12-08 01:00:00,C18154,BIC Multistorey Car Park,2018-12-08 01:00:00,219,32.21,false,Spaces,50.716723,-1.879098
2018-12-08 01:05:00,C18154,BIC Multistorey Car Park,2018-12-08 01:05:00,219,32.21,false,Spaces,50.716723,-1.879098
2018-12-08 01:10:00,C18154,BIC Multistorey Car Park,2018-12-08 01:10:00,220,32.35,false,Spaces,50.716723,-1.879098
2018-12-08 01:15:00,C18154,BIC Multistorey Car Park,2018-12-08 01:15:00,219,32.21,false,Spaces,50.716723,-1.879098
2018-12-08 01:20:00,C18154,BIC Multistorey Car Park,2018-12-08 01:20:00,219,32.21,false,Spaces,50.716723,-1.879098
2018-12-08 01:25:00,C18154,BIC Multistorey Car Park,2018-12-08 01:25:00,220,32.35,false,Spaces,50.716723,-1.879098
2018-12-08 01:30:00,C18154,BIC Multistorey Car Park,2018-12-08 01:30:00,220,32.35,false,Spaces,50.716723,-1.879098
2018-12-08 01:35:00,C18154,BIC Multistorey Car Park,2018-12-08 01:35:00,220,32.35,false,Spaces,50.716723,-1.879098
2018-12-08 01:40:00,C18154,BIC Multistorey Car Park,2018-12-08 01:40:00,220,32.35,false,Spaces,50.716723,-1.879098
2018-12-08 01:45:00,C18154,BIC Multistorey Car Park,2018-12-08 01:45:00,220,32.35,false,Spaces,50.716723,-1.879098
2018-12-08 01:50:00,C18154,BIC Multistorey Car Park,2018-12-08 01:50:00,220,32.35,false,Spaces,50.716723,-1.879098
2018-12-08 01:55:00,C18154,BIC Multistorey Car Park,2018-12-08 01:55:00,220,32.35,false,Spaces,50.716723,-1.879098
2018-12-08 02:00:00,C18154,BIC Multistorey Car Park,2018-12-08 02:00:00,220,32.35,false,Spaces,50.716723,-1.879098
2018-12-08 02:05:00,C18154,BIC Multistorey Car Park,2018-12-08 02:05:00,220,32.35,false,Spaces,50.716723,-1.879098
2018-12-08 02:10:00,C18154,BIC Multistorey Car Park,2018-12-08 02:10:00,220,32.35,false,Spaces,50.716723,-1.879098
2018-12-08 02:15:00,C18154,BIC Multistorey Car Park,2018-12-08 02:15:00,220,32.35,false,Spaces,50.716723,-1.879098
2018-12-08 02:20:00,C18154,BIC Multistorey Car Park,2018-12-08 02:20:00,220,32.35,false,Spaces,50.716723,-1.879098
2018-12-08 02:25:00,C18154,BIC Multistorey Car Park,2018-12-08 02:25:00,220,32.35,false,Spaces,50.716723,-1.879098
2018-12-08 02:30:00,C18154,BIC Multistorey Car Park,2018-12-08 02:30:00,220,32.35,false,Spaces,50.716723,-1.879098
2018-12-08 02:35:00,C18154,BIC Multistorey Car Park,2018-12-08 02:35:00,220,32.35,false,Spaces,50.716723,-1.879098
2018-12-08 02:40:00,C18154,BIC Multistorey Car Park,2018-12-08 02:40:00,220,32.35,false,Spaces,50.716723,-1.879098
2018-12-08 02:45:00,C18154,BIC Multistorey Car Park,2018-12-08 02:45:00,220,32.35,false,Spaces,50.716723,-1.879098
2018-12-08 02:50:00,C18154,BIC Multistorey Car Park,2018-12-08 02:50:00,220,32.35,false,Spaces,50.716723,-1.879098
2018-12-08 02:55:00,C18154,BIC Multistorey Car Park,2018-12-08 02:55:00,220,32.35,false,Spaces,50.716723,-1.879098
2018-12-08 03:00:00,C18154,BIC Multistorey Car Park,2018-12-08 03:00:00,220,32.35,false,Spaces,50.716723,-1.879098
2018-12-08 03:05:00,C18154,BIC Multistorey Car Park,2018-12-08 03:05:00,220,32.35,false,Spaces,50.716723,-1.879098
2018-12-08 03:10:00,C18154,BIC Multistorey Car Park,2018-12-08 03:10:00,219,32.21,false,Spaces,50.716723,-1.879098
2018-12-08 03:15:00,C18154,BIC Multistorey Car Park,2018-12-08 03:15:00,219,32.21,false,Spaces,50.716723,-1.879098
2018-12-08 03:20:00,C18154,BIC Multistorey Car Park,2018-12-08 03:20:00,219,32.21,false,Spaces,50.716723,-1.879098
2018-12-08 03:25:00,C18154,BIC Multistorey Car Park,2018-12-08 03:25:00,219,32.21,false,Spaces,50.716723,-1.879098
2018-12-08 03:30:00,C18154,BIC Multistorey Car Park,2018-12-08 03:30:00,219,32.21,false,Spaces,50.716723,-1.879098
2018-12-08 03:35:00,C18154,BIC Multistorey Car Park,2018-12-08 03:35:00,219,32.21,false,Spaces,50.716723,-1.879098
2018-12-08 03:40:00,C18154,BIC Multistorey Car Park,2018-12-08 03:40:00,219,32.21,false,Spaces,50.716723,-1.879098
2018-12-08 03:45:00,C18154,BIC Multistorey Car Park,2018-12-08 03:45:00,219,32.21,false,Spaces,50.716723,-1.879098
2018-12-08 03:50:00,C18154,BIC Multistorey Car Park,2018-12-08 03:50:00,219,32.21,false,Spaces,50.716723,-1.879098
2018-12-08 03:55:00,C18154,BIC Multistorey Car Park,2018-12-08 03:55:00,219,32.21,false,Spaces,50.716723,-1.879098
2018-12-08 04:00:00,C18154,BIC Multistorey Car Park,2018-12-08 04:00:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-08 04:00:00,C18154,BIC Multistorey Car Park,2018-12-08 04:00:00,219,32.21,false,Spaces,50.716723,-1.879098
2018-12-08 04:05:00,C18154,BIC Multistorey Car Park,2018-12-08 04:05:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-08 04:10:00,C18154,BIC Multistorey Car Park,2018-12-08 04:10:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-08 04:15:00,C18154,BIC Multistorey Car Park,2018-12-08 04:15:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-08 04:20:00,C18154,BIC Multistorey Car Park,2018-12-08 04:20:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-08 04:25:00,C18154,BIC Multistorey Car Park,2018-12-08 04:25:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-08 04:30:00,C18154,BIC Multistorey Car Park,2018-12-08 04:30:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-08 04:35:00,C18154,BIC Multistorey Car Park,2018-12-08 04:35:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-08 04:40:00,C18154,BIC Multistorey Car Park,2018-12-08 04:40:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-08 04:45:00,C18154,BIC Multistorey Car Park,2018-12-08 04:45:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-08 04:50:00,C18154,BIC Multistorey Car Park,2018-12-08 04:50:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-08 04:55:00,C18154,BIC Multistorey Car Park,2018-12-08 04:55:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-08 05:00:00,C18154,BIC Multistorey Car Park,2018-12-08 05:00:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-08 05:05:00,C18154,BIC Multistorey Car Park,2018-12-08 05:05:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-08 05:10:00,C18154,BIC Multistorey Car Park,2018-12-08 05:10:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-08 05:15:00,C18154,BIC Multistorey Car Park,2018-12-08 05:15:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-08 05:20:00,C18154,BIC Multistorey Car Park,2018-12-08 05:20:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-08 05:25:00,C18154,BIC Multistorey Car Park,2018-12-08 05:25:00,10,1.47,false,Spaces,50.716723,-1.879098
2018-12-08 05:30:00,C18154,BIC Multistorey Car Park,2018-12-08 05:30:00,11,1.62,false,Spaces,50.716723,-1.879098
2018-12-08 05:35:00,C18154,BIC Multistorey Car Park,2018-12-08 05:35:00,11,1.62,false,Spaces,50.716723,-1.879098
2018-12-08 05:40:00,C18154,BIC Multistorey Car Park,2018-12-08 05:40:00,11,1.62,false,Spaces,50.716723,-1.879098
2018-12-08 05:45:00,C18154,BIC Multistorey Car Park,2018-12-08 05:45:00,11,1.62,false,Spaces,50.716723,-1.879098
2018-12-08 05:50:00,C18154,BIC Multistorey Car Park,2018-12-08 05:50:00,11,1.62,false,Spaces,50.716723,-1.879098
2018-12-08 05:55:00,C18154,BIC Multistorey Car Park,2018-12-08 05:55:00,12,1.76,false,Spaces,50.716723,-1.879098
2018-12-08 06:00:00,C18154,BIC Multistorey Car Park,2018-12-08 06:00:00,12,1.76,false,Spaces,50.716723,-1.879098
2018-12-08 06:05:00,C18154,BIC Multistorey Car Park,2018-12-08 06:05:00,12,1.76,false,Spaces,50.716723,-1.879098
2018-12-08 06:10:00,C18154,BIC Multistorey Car Park,2018-12-08 06:10:00,12,1.76,false,Spaces,50.716723,-1.879098
2018-12-08 06:15:00,C18154,BIC Multistorey Car Park,2018-12-08 06:15:00,12,1.76,false,Spaces,50.716723,-1.879098
2018-12-08 06:20:00,C18154,BIC Multistorey Car Park,2018-12-08 06:20:00,12,1.76,false,Spaces,50.716723,-1.879098
2018-12-08 06:25:00,C18154,BIC Multistorey Car Park,2018-12-08 06:25:00,12,1.76,false,Spaces,50.716723,-1.879098
2018-12-08 06:30:00,C18154,BIC Multistorey Car Park,2018-12-08 06:30:00,13,1.91,false,Spaces,50.716723,-1.879098
2018-12-08 06:35:00,C18154,BIC Multistorey Car Park,2018-12-08 06:35:00,13,1.91,false,Spaces,50.716723,-1.879098
2018-12-08 06:40:00,C18154,BIC Multistorey Car Park,2018-12-08 06:40:00,13,1.91,false,Spaces,50.716723,-1.879098
2018-12-08 06:45:00,C18154,BIC Multistorey Car Park,2018-12-08 06:45:00,13,1.91,false,Spaces,50.716723,-1.879098
2018-12-08 06:50:00,C18154,BIC Multistorey Car Park,2018-12-08 06:50:00,13,1.91,false,Spaces,50.716723,-1.879098
2018-12-08 06:55:00,C18154,BIC Multistorey Car Park,2018-12-08 06:55:00,13,1.91,false,Spaces,50.716723,-1.879098
2018-12-08 07:00:00,C18154,BIC Multistorey Car Park,2018-12-08 07:00:00,14,2.06,false,Spaces,50.716723,-1.879098
2018-12-08 07:05:00,C18154,BIC Multistorey Car Park,2018-12-08 07:05:00,14,2.06,false,Spaces,50.716723,-1.879098
2018-12-08 07:10:00,C18154,BIC Multistorey Car Park,2018-12-08 07:10:00,14,2.06,false,Spaces,50.716723,-1.879098
2018-12-08 07:15:00,C18154,BIC Multistorey Car Park,2018-12-08 07:15:00,14,2.06,false,Spaces,50.716723,-1.879098
2018-12-08 07:20:00,C18154,BIC Multistorey Car Park,2018-12-08 07:20:00,16,2.35,false,Spaces,50.716723,-1.879098
2018-12-08 07:25:00,C18154,BIC Multistorey Car Park,2018-12-08 07:25:00,15,2.21,false,Spaces,50.716723,-1.879098
2018-12-08 07:30:00,C18154,BIC Multistorey Car Park,2018-12-08 07:30:00,15,2.21,false,Spaces,50.716723,-1.879098
2018-12-08 07:35:00,C18154,BIC Multistorey Car Park,2018-12-08 07:35:00,15,2.21,false,Spaces,50.716723,-1.879098
2018-12-08 07:40:00,C18154,BIC Multistorey Car Park,2018-12-08 07:40:00,15,2.21,false,Spaces,50.716723,-1.879098
2018-12-08 07:45:00,C18154,BIC Multistorey Car Park,2018-12-08 07:45:00,16,2.35,false,Spaces,50.716723,-1.879098
2018-12-08 07:50:00,C18154,BIC Multistorey Car Park,2018-12-08 07:50:00,16,2.35,false,Spaces,50.716723,-1.879098
2018-12-08 07:55:00,C18154,BIC Multistorey Car Park,2018-12-08 07:55:00,17,2.50,false,Spaces,50.716723,-1.879098
2018-12-08 08:00:00,C18154,BIC Multistorey Car Park,2018-12-08 08:00:00,17,2.50,false,Spaces,50.716723,-1.879098
2018-12-08 08:05:00,C18154,BIC Multistorey Car Park,2018-12-08 08:05:00,17,2.50,false,Spaces,50.716723,-1.879098
2018-12-08 08:10:00,C18154,BIC Multistorey Car Park,2018-12-08 08:10:00,16,2.35,false,Spaces,50.716723,-1.879098
2018-12-08 08:15:00,C18154,BIC Multistorey Car Park,2018-12-08 08:15:00,16,2.35,false,Spaces,50.716723,-1.879098
2018-12-08 08:20:00,C18154,BIC Multistorey Car Park,2018-12-08 08:20:00,16,2.35,false,Spaces,50.716723,-1.879098
2018-12-08 08:25:00,C18154,BIC Multistorey Car Park,2018-12-08 08:25:00,17,2.50,false,Spaces,50.716723,-1.879098
2018-12-08 08:30:00,C18154,BIC Multistorey Car Park,2018-12-08 08:30:00,17,2.50,false,Spaces,50.716723,-1.879098
2018-12-08 08:35:00,C18154,BIC Multistorey Car Park,2018-12-08 08:35:00,18,2.65,false,Spaces,50.716723,-1.879098
2018-12-08 08:40:00,C18154,BIC Multistorey Car Park,2018-12-08 08:40:00,18,2.65,false,Spaces,50.716723,-1.879098
2018-12-08 08:45:00,C18154,BIC Multistorey Car Park,2018-12-08 08:45:00,18,2.65,false,Spaces,50.716723,-1.879098
2018-12-08 08:50:00,C18154,BIC Multistorey Car Park,2018-12-08 08:50:00,20,2.94,false,Spaces,50.716723,-1.879098
2018-12-08 08:55:00,C18154,BIC Multistorey Car Park,2018-12-08 08:55:00,20,2.94,false,Spaces,50.716723,-1.879098
2018-12-08 09:00:00,C18154,BIC Multistorey Car Park,2018-12-08 09:00:00,24,3.53,false,Spaces,50.716723,-1.879098
2018-12-08 09:05:00,C18154,BIC Multistorey Car Park,2018-12-08 09:05:00,24,3.53,false,Spaces,50.716723,-1.879098
2018-12-08 09:10:00,C18154,BIC Multistorey Car Park,2018-12-08 09:10:00,25,3.68,false,Spaces,50.716723,-1.879098
2018-12-08 09:15:00,C18154,BIC Multistorey Car Park,2018-12-08 09:15:00,26,3.82,false,Spaces,50.716723,-1.879098
2018-12-08 09:20:00,C18154,BIC Multistorey Car Park,2018-12-08 09:20:00,27,3.97,false,Spaces,50.716723,-1.879098
2018-12-08 09:25:00,C18154,BIC Multistorey Car Park,2018-12-08 09:25:00,27,3.97,false,Spaces,50.716723,-1.879098
2018-12-08 09:30:00,C18154,BIC Multistorey Car Park,2018-12-08 09:30:00,30,4.41,false,Spaces,50.716723,-1.879098
2018-12-08 09:35:00,C18154,BIC Multistorey Car Park,2018-12-08 09:35:00,30,4.41,false,Spaces,50.716723,-1.879098
2018-12-08 09:40:00,C18154,BIC Multistorey Car Park,2018-12-08 09:40:00,31,4.56,false,Spaces,50.716723,-1.879098
2018-12-08 09:45:00,C18154,BIC Multistorey Car Park,2018-12-08 09:45:00,31,4.56,false,Spaces,50.716723,-1.879098
2018-12-08 09:50:00,C18154,BIC Multistorey Car Park,2018-12-08 09:50:00,31,4.56,false,Spaces,50.716723,-1.879098
2018-12-08 09:55:00,C18154,BIC Multistorey Car Park,2018-12-08 09:55:00,32,4.71,false,Spaces,50.716723,-1.879098
2018-12-08 10:00:00,C18154,BIC Multistorey Car Park,2018-12-08 10:00:00,33,4.85,false,Spaces,50.716723,-1.879098
2018-12-08 10:05:00,C18154,BIC Multistorey Car Park,2018-12-08 10:05:00,33,4.85,false,Spaces,50.716723,-1.879098
2018-12-08 10:10:00,C18154,BIC Multistorey Car Park,2018-12-08 10:10:00,35,5.15,false,Spaces,50.716723,-1.879098
2018-12-08 10:15:00,C18154,BIC Multistorey Car Park,2018-12-08 10:15:00,37,5.44,false,Spaces,50.716723,-1.879098
2018-12-08 10:20:00,C18154,BIC Multistorey Car Park,2018-12-08 10:20:00,37,5.44,false,Spaces,50.716723,-1.879098
2018-12-08 10:25:00,C18154,BIC Multistorey Car Park,2018-12-08 10:25:00,37,5.44,false,Spaces,50.716723,-1.879098
2018-12-08 10:30:00,C18154,BIC Multistorey Car Park,2018-12-08 10:30:00,39,5.74,false,Spaces,50.716723,-1.879098
2018-12-08 10:35:00,C18154,BIC Multistorey Car Park,2018-12-08 10:35:00,38,5.59,false,Spaces,50.716723,-1.879098
2018-12-08 10:40:00,C18154,BIC Multistorey Car Park,2018-12-08 10:40:00,42,6.18,false,Spaces,50.716723,-1.879098
2018-12-08 10:45:00,C18154,BIC Multistorey Car Park,2018-12-08 10:45:00,44,6.47,false,Spaces,50.716723,-1.879098
2018-12-08 10:50:00,C18154,BIC Multistorey Car Park,2018-12-08 10:50:00,46,6.76,false,Spaces,50.716723,-1.879098
2018-12-08 10:55:00,C18154,BIC Multistorey Car Park,2018-12-08 10:55:00,48,7.06,false,Spaces,50.716723,-1.879098
2018-12-08 11:00:00,C18154,BIC Multistorey Car Park,2018-12-08 11:00:00,50,7.35,false,Spaces,50.716723,-1.879098
2018-12-08 11:05:00,C18154,BIC Multistorey Car Park,2018-12-08 11:05:00,49,7.21,false,Spaces,50.716723,-1.879098
2018-12-08 11:10:00,C18154,BIC Multistorey Car Park,2018-12-08 11:10:00,53,7.79,false,Spaces,50.716723,-1.879098
2018-12-08 11:15:00,C18154,BIC Multistorey Car Park,2018-12-08 11:15:00,53,7.79,false,Spaces,50.716723,-1.879098
2018-12-08 11:20:00,C18154,BIC Multistorey Car Park,2018-12-08 11:20:00,57,8.38,false,Spaces,50.716723,-1.879098
2018-12-08 11:25:00,C18154,BIC Multistorey Car Park,2018-12-08 11:25:00,57,8.38,false,Spaces,50.716723,-1.879098
2018-12-08 11:30:00,C18154,BIC Multistorey Car Park,2018-12-08 11:30:00,61,8.97,false,Spaces,50.716723,-1.879098
2018-12-08 11:35:00,C18154,BIC Multistorey Car Park,2018-12-08 11:35:00,65,9.56,false,Spaces,50.716723,-1.879098
2018-12-08 11:40:00,C18154,BIC Multistorey Car Park,2018-12-08 11:40:00,67,9.85,false,Spaces,50.716723,-1.879098
2018-12-08 11:45:00,C18154,BIC Multistorey Car Park,2018-12-08 11:45:00,70,10.29,false,Spaces,50.716723,-1.879098
2018-12-08 11:50:00,C18154,BIC Multistorey Car Park,2018-12-08 11:50:00,72,10.59,false,Spaces,50.716723,-1.879098
2018-12-08 11:55:00,C18154,BIC Multistorey Car Park,2018-12-08 11:55:00,75,11.03,false,Spaces,50.716723,-1.879098
2018-12-08 12:00:00,C18154,BIC Multistorey Car Park,2018-12-08 12:00:00,78,11.47,false,Spaces,50.716723,-1.879098
2018-12-08 12:05:00,C18154,BIC Multistorey Car Park,2018-12-08 12:05:00,76,11.18,false,Spaces,50.716723,-1.879098
2018-12-08 12:10:00,C18154,BIC Multistorey Car Park,2018-12-08 12:10:00,77,11.32,false,Spaces,50.716723,-1.879098
2018-12-08 12:15:00,C18154,BIC Multistorey Car Park,2018-12-08 12:15:00,80,11.76,false,Spaces,50.716723,-1.879098
2018-12-08 12:20:00,C18154,BIC Multistorey Car Park,2018-12-08 12:20:00,83,12.21,false,Spaces,50.716723,-1.879098
2018-12-08 12:25:00,C18154,BIC Multistorey Car Park,2018-12-08 12:25:00,91,13.38,false,Spaces,50.716723,-1.879098
2018-12-08 12:30:00,C18154,BIC Multistorey Car Park,2018-12-08 12:30:00,93,13.68,false,Spaces,50.716723,-1.879098
2018-12-08 12:35:00,C18154,BIC Multistorey Car Park,2018-12-08 12:35:00,97,14.26,false,Spaces,50.716723,-1.879098
2018-12-08 12:40:00,C18154,BIC Multistorey Car Park,2018-12-08 12:40:00,102,15.00,false,Spaces,50.716723,-1.879098
2018-12-08 12:45:00,C18154,BIC Multistorey Car Park,2018-12-08 12:45:00,107,15.74,false,Spaces,50.716723,-1.879098
2018-12-08 12:50:00,C18154,BIC Multistorey Car Park,2018-12-08 12:50:00,110,16.18,false,Spaces,50.716723,-1.879098
2018-12-08 12:55:00,C18154,BIC Multistorey Car Park,2018-12-08 12:55:00,116,17.06,false,Spaces,50.716723,-1.879098
2018-12-08 13:00:00,C18154,BIC Multistorey Car Park,2018-12-08 13:00:00,117,17.21,false,Spaces,50.716723,-1.879098
2018-12-08 13:05:00,C18154,BIC Multistorey Car Park,2018-12-08 13:05:00,118,17.35,false,Spaces,50.716723,-1.879098
2018-12-08 13:10:00,C18154,BIC Multistorey Car Park,2018-12-08 13:10:00,124,18.24,false,Spaces,50.716723,-1.879098
2018-12-08 13:15:00,C18154,BIC Multistorey Car Park,2018-12-08 13:15:00,125,18.38,false,Spaces,50.716723,-1.879098
2018-12-08 13:20:00,C18154,BIC Multistorey Car Park,2018-12-08 13:20:00,134,19.71,false,Spaces,50.716723,-1.879098
2018-12-08 13:25:00,C18154,BIC Multistorey Car Park,2018-12-08 13:25:00,139,20.44,false,Spaces,50.716723,-1.879098
2018-12-08 13:30:00,C18154,BIC Multistorey Car Park,2018-12-08 13:30:00,145,21.32,false,Spaces,50.716723,-1.879098
2018-12-08 13:35:00,C18154,BIC Multistorey Car Park,2018-12-08 13:35:00,157,23.09,false,Spaces,50.716723,-1.879098
2018-12-08 13:40:00,C18154,BIC Multistorey Car Park,2018-12-08 13:40:00,165,24.26,false,Spaces,50.716723,-1.879098
2018-12-08 13:45:00,C18154,BIC Multistorey Car Park,2018-12-08 13:45:00,177,26.03,false,Spaces,50.716723,-1.879098
2018-12-08 13:50:00,C18154,BIC Multistorey Car Park,2018-12-08 13:50:00,187,27.50,false,Spaces,50.716723,-1.879098
2018-12-08 13:55:00,C18154,BIC Multistorey Car Park,2018-12-08 13:55:00,185,27.21,false,Spaces,50.716723,-1.879098
2018-12-08 14:00:00,C18154,BIC Multistorey Car Park,2018-12-08 14:00:00,195,28.68,false,Spaces,50.716723,-1.879098
2018-12-08 14:05:00,C18154,BIC Multistorey Car Park,2018-12-08 14:05:00,199,29.26,false,Spaces,50.716723,-1.879098
2018-12-08 14:10:00,C18154,BIC Multistorey Car Park,2018-12-08 14:10:00,206,30.29,false,Spaces,50.716723,-1.879098
2018-12-08 14:15:00,C18154,BIC Multistorey Car Park,2018-12-08 14:15:00,214,31.47,false,Spaces,50.716723,-1.879098
2018-12-08 14:20:00,C18154,BIC Multistorey Car Park,2018-12-08 14:20:00,220,32.35,false,Spaces,50.716723,-1.879098
2018-12-08 14:25:00,C18154,BIC Multistorey Car Park,2018-12-08 14:25:00,222,32.65,false,Spaces,50.716723,-1.879098
2018-12-08 14:30:00,C18154,BIC Multistorey Car Park,2018-12-08 14:30:00,217,31.91,false,Spaces,50.716723,-1.879098
2018-12-08 14:35:00,C18154,BIC Multistorey Car Park,2018-12-08 14:35:00,224,32.94,false,Spaces,50.716723,-1.879098
2018-12-08 14:40:00,C18154,BIC Multistorey Car Park,2018-12-08 14:40:00,230,33.82,false,Spaces,50.716723,-1.879098
