datetime,Car Park Id,Short Description,Date,Occupancy,Occupancy Percentage,Override Active,State,latitude,longitude
2018-12-08 14:10:00,C18183,Bath Road South Bournemouth,2018-12-08 14:10:00,116,67.84,false,Spaces,50.717074,-1.873204
2018-12-08 14:15:00,C18183,Bath Road South Bournemouth,2018-12-08 14:15:00,110,64.33,false,Spaces,50.717074,-1.873204
2018-12-08 14:20:00,C18183,Bath Road South Bournemouth,2018-12-08 14:20:00,110,64.33,false,Spaces,50.717074,-1.873204
2018-12-08 14:25:00,C18183,Bath Road South Bournemouth,2018-12-08 14:25:00,113,66.08,false,Spaces,50.717074,-1.873204
2018-12-08 14:30:00,C18183,Bath Road South Bournemouth,2018-12-08 14:30:00,112,65.50,false,Spaces,50.717074,-1.873204
2018-12-08 14:35:00,C18183,Bath Road South Bournemouth,2018-12-08 14:35:00,110,64.33,false,Spaces,50.717074,-1.873204
2018-12-08 14:40:00,C18183,Bath Road South Bournemouth,2018-12-08 14:40:00,108,63.16,false,Spaces,50.717074,-1.873204
2018-12-08 14:45:00,C18183,Bath Road South Bournemouth,2018-12-08 14:45:00,104,60.82,false,Spaces,50.717074,-1.873204
2018-12-08 14:50:00,C18183,Bath Road South Bournemouth,2018-12-08 14:50:00,105,61.40,false,Spaces,50.717074,-1.873204
2018-12-08 14:55:00,C18183,Bath Road South Bournemouth,2018-12-08 14:55:00,106,61.99,false,Spaces,50.717074,-1.873204
2018-12-08 15:00:00,C18183,Bath Road South Bournemouth,2018-12-08 15:00:00,110,64.33,false,Spaces,50.717074,-1.873204
2018-12-08 15:05:00,C18183,Bath Road South Bournemouth,2018-12-08 15:05:00,112,65.50,false,Spaces,50.717074,-1.873204
2018-12-08 15:10:00,C18183,Bath Road South Bournemouth,2018-12-08 15:10:00,112,65.50,false,Spaces,50.717074,-1.873204
2018-12-08 15:15:00,C18183,Bath Road South Bournemouth,2018-12-08 15:15:00,109,63.74,false,Spaces,50.717074,-1.873204
2018-12-08 15:20:00,C18183,Bath Road South Bournemouth,2018-12-08 15:20:00,113,66.08,false,Spaces,50.717074,-1.873204
2018-12-08 15:25:00,C18183,Bath Road South Bournemouth,2018-12-08 15:25:00,116,67.84,false,Spaces,50.717074,-1.873204
2018-12-08 15:30:00,C18183,Bath Road South Bournemouth,2018-12-08 15:30:00,116,67.84,false,Spaces,50.717074,-1.873204
2018-12-08 15:35:00,C18183,Bath Road South Bournemouth,2018-12-08 15:35:00,119,69.59,false,Spaces,50.717074,-1.873204
2018-12-08 15:40:00,C18183,Bath Road South Bournemouth,2018-12-08 15:40:00,118,69.01,false,Spaces,50.717074,-1.873204
2018-12-08 15:45:00,C18183,Bath Road South Bournemouth,2018-12-08 15:45:00,114,66.67,false,Spaces,50.717074,-1.873204
2018-12-08 15:50:00,C18183,Bath Road South Bournemouth,2018-12-08 15:50:00,114,66.67,false,Spaces,50.717074,-1.873204
2018-12-08 15:55:00,C18183,Bath Road South Bournemouth,2018-12-08 15:55:00,113,66.08,false,Spaces,50.717074,-1.873204
2018-12-08 16:00:00,C18183,Bath Road South Bournemouth,2018-12-08 16:00:00,115,67.25,false,Spaces,50.717074,-1.873204
2018-12-08 16:05:00,C18183,Bath Road South Bournemouth,2018-12-08 16:05:00,118,69.01,false,Spaces,50.717074,-1.873204
2018-12-08 16:10:00,C18183,Bath Road South Bournemouth,2018-12-08 16:10:00,120,70.18,false,Spaces,50.717074,-1.873204
2018-12-08 16:15:00,C18183,Bath Road South Bournemouth,2018-12-08 16:15:00,119,69.59,false,Spaces,50.717074,-1.873204
2018-12-08 16:20:00,C18183,Bath Road South Bournemouth,2018-12-08 16:20:00,111,64.91,false,Spaces,50.717074,-1.873204
2018-12-08 16:25:00,C18183,Bath Road South Bournemouth,2018-12-08 16:25:00,111,64.91,false,Spaces,50.717074,-1.873204
2018-12-08 16:30:00,C18183,Bath Road South Bournemouth,2018-12-08 16:30:00,113,66.08,false,Spaces,50.717074,-1.873204
2018-12-08 16:35:00,C18183,Bath Road South Bournemouth,2018-12-08 16:35:00,107,62.57,false,Spaces,50.717074,-1.873204
2018-12-08 16:40:00,C18183,Bath Road South Bournemouth,2018-12-08 16:40:00,109,63.74,false,Spaces,50.717074,-1.873204
2018-12-08 16:45:00,C18183,Bath Road South Bournemouth,2018-12-08 16:45:00,109,63.74,false,Spaces,50.717074,-1.873204
2018-12-08 16:50:00,C18183,Bath Road South Bournemouth,2018-12-08 16:50:00,110,64.33,false,Spaces,50.717074,-1.873204
2018-12-08 16:55:00,C18183,Bath Road South Bournemouth,2018-12-08 16:55:00,110,64.33,false,Spaces,50.717074,-1.873204
2018-12-08 17:00:00,C18183,Bath Road South Bournemouth,2018-12-08 17:00:00,114,66.67,false,Spaces,50.717074,-1.873204
2018-12-08 17:05:00,C18183,Bath Road South Bournemouth,2018-12-08 17:05:00,113,66.08,false,Spaces,50.717074,-1.873204
2018-12-08 17:10:00,C18183,Bath Road South Bournemouth,2018-12-08 17:10:00,111,64.91,false,Spaces,50.717074,-1.873204
2018-12-08 17:15:00,C18183,Bath Road South Bournemouth,2018-12-08 17:15:00,108,63.16,false,Spaces,50.717074,-1.873204
2018-12-08 17:20:00,C18183,Bath Road South Bournemouth,2018-12-08 17:20:00,105,61.40,false,Spaces,50.717074,-1.873204
2018-12-08 17:25:00,C18183,Bath Road South Bournemouth,2018-12-08 17:25:00,103,60.23,false,Spaces,50.717074,-1.873204
2018-12-08 17:30:00,C18183,Bath Road South Bournemouth,2018-12-08 17:30:00,99,57.89,false,Spaces,50.717074,-1.873204
2018-12-08 17:35:00,C18183,Bath Road South Bournemouth,2018-12-08 17:35:00,97,56.73,false,Spaces,50.717074,-1.873204
2018-12-08 17:40:00,C18183,Bath Road South Bournemouth,2018-12-08 17:40:00,92,53.80,false,Spaces,50.717074,-1.873204
2018-12-08 17:45:00,C18183,Bath Road South Bournemouth,2018-12-08 17:45:00,99,57.89,false,Spaces,50.717074,-1.873204
2018-12-08 17:50:00,C18183,Bath Road South Bournemouth,2018-12-08 17:50:00,101,59.06,false,Spaces,50.717074,-1.873204
2018-12-08 17:55:00,C18183,Bath Road South Bournemouth,2018-12-08 17:55:00,104,60.82,false,Spaces,50.717074,-1.873204
2018-12-08 18:00:00,C18183,Bath Road South Bournemouth,2018-12-08 18:00:00,104,60.82,false,Spaces,50.717074,-1.873204
2018-12-08 18:05:00,C18183,Bath Road South Bournemouth,2018-12-08 18:05:00,101,59.06,false,Spaces,50.717074,-1.873204
2018-12-08 18:10:00,C18183,Bath Road South Bournemouth,2018-12-08 18:10:00,100,58.48,false,Spaces,50.717074,-1.873204
2018-12-08 18:15:00,C18183,Bath Road South Bournemouth,2018-12-08 18:15:00,104,60.82,false,Spaces,50.717074,-1.873204
2018-12-08 18:20:00,C18183,Bath Road South Bournemouth,2018-12-08 18:20:00,106,61.99,false,Spaces,50.717074,-1.873204
2018-12-08 18:25:00,C18183,Bath Road South Bournemouth,2018-12-08 18:25:00,105,61.40,false,Spaces,50.717074,-1.873204
2018-12-08 18:30:00,C18183,Bath Road South Bournemouth,2018-12-08 18:30:00,102,59.65,false,Spaces,50.717074,-1.873204
2018-12-08 18:35:00,C18183,Bath Road South Bournemouth,2018-12-08 18:35:00,109,63.74,false,Spaces,50.717074,-1.873204
2018-12-08 18:40:00,C18183,Bath Road South Bournemouth,2018-12-08 18:40:00,109,63.74,false,Spaces,50.717074,-1.873204
2018-12-08 18:45:00,C18183,Bath Road South Bournemouth,2018-12-08 18:45:00,104,60.82,false,Spaces,50.717074,-1.873204
2018-12-08 18:50:00,C18183,Bath Road South Bournemouth,2018-12-08 18:50:00,100,58.48,false,Spaces,50.717074,-1.873204
2018-12-08 18:55:00,C18183,Bath Road South Bournemouth,2018-12-08 18:55:00,100,58.48,false,Spaces,50.717074,-1.873204
2018-12-08 19:00:00,C18183,Bath Road South Bournemouth,2018-12-08 19:00:00,98,57.31,false,Spaces,50.717074,-1.873204
2018-12-08 19:05:00,C18183,Bath Road South Bournemouth,2018-12-08 19:05:00,102,59.65,false,Spaces,50.717074,-1.873204
2018-12-08 19:10:00,C18183,Bath Road South Bournemouth,2018-12-08 19:10:00,102,59.65,false,Spaces,50.717074,-1.873204
2018-12-08 19:15:00,C18183,Bath Road South Bournemouth,2018-12-08 19:15:00,102,59.65,false,Spaces,50.717074,-1.873204
2018-12-08 19:20:00,C18183,Bath Road South Bournemouth,2018-12-08 19:20:00,103,60.23,false,Spaces,50.717074,-1.873204
2018-12-08 19:25:00,C18183,Bath Road South Bournemouth,2018-12-08 19:25:00,106,61.99,false,Spaces,50.717074,-1.873204
2018-12-08 19:30:00,C18183,Bath Road South Bournemouth,2018-12-08 19:30:00,106,61.99,false,Spaces,50.717074,-1.873204
2018-12-08 19:35:00,C18183,Bath Road South Bournemouth,2018-12-08 19:35:00,105,61.40,false,Spaces,50.717074,-1.873204
2018-12-08 19:40:00,C18183,Bath Road South Bournemouth,2018-12-08 19:40:00,105,61.40,false,Spaces,50.717074,-1.873204
2018-12-08 19:45:00,C18183,Bath Road South Bournemouth,2018-12-08 19:45:00,105,61.40,false,Spaces,50.717074,-1.873204
2018-12-08 19:50:00,C18183,Bath Road South Bournemouth,2018-12-08 19:50:00,107,62.57,false,Spaces,50.717074,-1.873204
2018-12-08 19:55:00,C18183,Bath Road South Bournemouth,2018-12-08 19:55:00,102,59.65,false,Spaces,50.717074,-1.873204
2018-12-08 20:00:00,C18183,Bath Road South Bournemouth,2018-12-08 20:00:00,102,59.65,false,Spaces,50.717074,-1.873204
2018-12-08 20:05:00,C18183,Bath Road South Bournemouth,2018-12-08 20:05:00,102,59.65,false,Spaces,50.717074,-1.873204
2018-12-08 20:10:00,C18183,Bath Road South Bournemouth,2018-12-08 20:10:00,100,58.48,false,Spaces,50.717074,-1.873204
2018-12-08 20:15:00,C18183,Bath Road South Bournemouth,2018-12-08 20:15:00,96,56.14,false,Spaces,50.717074,-1.873204
2018-12-08 20:20:00,C18183,Bath Road South Bournemouth,2018-12-08 20:20:00,93,54.39,false,Spaces,50.717074,-1.873204
2018-12-08 20:25:00,C18183,Bath Road South Bournemouth,2018-12-08 20:25:00,91,53.22,false,Spaces,50.717074,-1.873204
2018-12-08 20:30:00,C18183,Bath Road South Bournemouth,2018-12-08 20:30:00,91,53.22,false,Spaces,50.717074,-1.873204
2018-12-08 20:35:00,C18183,Bath Road South Bournemouth,2018-12-08 20:35:00,93,54.39,false,Spaces,50.717074,-1.873204
2018-12-08 20:40:00,C18183,Bath Road South Bournemouth,2018-12-08 20:40:00,95,55.56,false,Spaces,50.717074,-1.873204
2018-12-08 20:45:00,C18183,Bath Road South Bournemouth,2018-12-08 20:45:00,92,53.80,false,Spaces,50.717074,-1.873204
2018-12-08 20:50:00,C18183,Bath Road South Bournemouth,2018-12-08 20:50:00,95,55.56,false,Spaces,50.717074,-1.873204
2018-12-08 20:55:00,C18183,Bath Road South Bournemouth,2018-12-08 20:55:00,96,56.14,false,Spaces,50.717074,-1.873204
2018-12-08 21:00:00,C18183,Bath Road South Bournemouth,2018-12-08 21:00:00,92,53.80,false,Spaces,50.717074,-1.873204
2018-12-08 21:05:00,C18183,Bath Road South Bournemouth,2018-12-08 21:05:00,93,54.39,false,Spaces,50.717074,-1.873204
2018-12-08 21:10:00,C18183,Bath Road South Bournemouth,2018-12-08 21:10:00,87,50.88,false,Spaces,50.717074,-1.873204
2018-12-08 21:15:00,C18183,Bath Road South Bournemouth,2018-12-08 21:15:00,84,49.12,false,Spaces,50.717074,-1.873204
2018-12-08 21:20:00,C18183,Bath Road South Bournemouth,2018-12-08 21:20:00,81,47.37,false,Spaces,50.717074,-1.873204
2018-12-08 21:25:00,C18183,Bath Road South Bournemouth,2018-12-08 21:25:00,80,46.78,false,Spaces,50.717074,-1.873204
2018-12-08 21:30:00,C18183,Bath Road South Bournemouth,2018-12-08 21:30:00,78,45.61,false,Spaces,50.717074,-1.873204
2018-12-08 21:35:00,C18183,Bath Road South Bournemouth,2018-12-08 21:35:00,76,44.44,false,Spaces,50.717074,-1.873204
2018-12-08 21:40:00,C18183,Bath Road South Bournemouth,2018-12-08 21:40:00,73,42.69,false,Spaces,50.717074,-1.873204
2018-12-08 21:45:00,C18183,Bath Road South Bournemouth,2018-12-08 21:45:00,71,41.52,false,Spaces,50.717074,-1.873204
2018-12-08 21:50:00,C18183,Bath Road South Bournemouth,2018-12-08 21:50:00,64,37.43,false,Spaces,50.717074,-1.873204
2018-12-08 21:55:00,C18183,Bath Road South Bournemouth,2018-12-08 21:55:00,63,36.84,false,Spaces,50.717074,-1.873204
2018-12-08 22:00:00,C18183,Bath Road South Bournemouth,2018-12-08 22:00:00,56,32.75,false,Spaces,50.717074,-1.873204
2018-12-08 22:05:00,C18183,Bath Road South Bournemouth,2018-12-08 22:05:00,53,30.99,false,Spaces,50.717074,-1.873204
2018-12-08 22:10:00,C18183,Bath Road South Bournemouth,2018-12-08 22:10:00,48,28.07,false,Spaces,50.717074,-1.873204
2018-12-08 22:15:00,C18183,Bath Road South Bournemouth,2018-12-08 22:15:00,43,25.15,false,Spaces,50.717074,-1.873204
2018-12-08 22:20:00,C18183,Bath Road South Bournemouth,2018-12-08 22:20:00,40,23.39,false,Spaces,50.717074,-1.873204
2018-12-08 22:25:00,C18183,Bath Road South Bournemouth,2018-12-08 22:25:00,37,21.64,false,Spaces,50.717074,-1.873204
2018-12-08 22:30:00,C18183,Bath Road South Bournemouth,2018-12-08 22:30:00,26,15.20,false,Spaces,50.717074,-1.873204
2018-12-08 22:35:00,C18183,Bath Road South Bournemouth,2018-12-08 22:35:00,22,12.87,false,Spaces,50.717074,-1.873204
2018-12-08 22:40:00,C18183,Bath Road South Bournemouth,2018-12-08 22:40:00,14,8.19,false,Spaces,50.717074,-1.873204
2018-12-08 22:45:00,C18183,Bath Road South Bournemouth,2018-12-08 22:45:00,11,6.43,false,Spaces,50.717074,-1.873204
2018-12-08 22:50:00,C18183,Bath Road South Bournemouth,2018-12-08 22:50:00,10,5.85,false,Spaces,50.717074,-1.873204
2018-12-08 22:55:00,C18183,Bath Road South Bournemouth,2018-12-08 22:55:00,9,5.26,false,Spaces,50.717074,-1.873204
2018-12-08 23:00:00,C18183,Bath Road South Bournemouth,2018-12-08 23:00:00,8,4.68,false,Spaces,50.717074,-1.873204
2018-12-08 23:05:00,C18183,Bath Road South Bournemouth,2018-12-08 23:05:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-08 23:10:00,C18183,Bath Road South Bournemouth,2018-12-08 23:10:00,6,3.51,false,Spaces,50.717074,-1.873204
2018-12-08 23:15:00,C18183,Bath Road South Bournemouth,2018-12-08 23:15:00,8,4.68,false,Spaces,50.717074,-1.873204
2018-12-08 23:20:00,C18183,Bath Road South Bournemouth,2018-12-08 23:20:00,9,5.26,false,Spaces,50.717074,-1.873204
2018-12-08 23:25:00,C18183,Bath Road South Bournemouth,2018-12-08 23:25:00,11,6.43,false,Spaces,50.717074,-1.873204
2018-12-08 23:30:00,C18183,Bath Road South Bournemouth,2018-12-08 23:30:00,8,4.68,false,Spaces,50.717074,-1.873204
2018-12-08 23:35:00,C18183,Bath Road South Bournemouth,2018-12-08 23:35:00,6,3.51,false,Spaces,50.717074,-1.873204
2018-12-08 23:40:00,C18183,Bath Road South Bournemouth,2018-12-08 23:40:00,5,2.92,false,Spaces,50.717074,-1.873204
2018-12-08 23:45:00,C18183,Bath Road South Bournemouth,2018-12-08 23:45:00,5,2.92,false,Spaces,50.717074,-1.873204
2018-12-08 23:50:00,C18183,Bath Road South Bournemouth,2018-12-08 23:50:00,3,1.75,false,Spaces,50.717074,-1.873204
2018-12-08 23:55:00,C18183,Bath Road South Bournemouth,2018-12-08 23:55:00,4,2.34,false,Spaces,50.717074,-1.873204
2018-12-09 00:00:00,C18183,Bath Road South Bournemouth,2018-12-09 00:00:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-09 00:05:00,C18183,Bath Road South Bournemouth,2018-12-09 00:05:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-09 00:10:00,C18183,Bath Road South Bournemouth,2018-12-09 00:10:00,8,4.68,false,Spaces,50.717074,-1.873204
2018-12-09 00:15:00,C18183,Bath Road South Bournemouth,2018-12-09 00:15:00,5,2.92,false,Spaces,50.717074,-1.873204
2018-12-09 00:20:00,C18183,Bath Road South Bournemouth,2018-12-09 00:20:00,5,2.92,false,Spaces,50.717074,-1.873204
2018-12-09 00:25:00,C18183,Bath Road South Bournemouth,2018-12-09 00:25:00,6,3.51,false,Spaces,50.717074,-1.873204
2018-12-09 00:30:00,C18183,Bath Road South Bournemouth,2018-12-09 00:30:00,6,3.51,false,Spaces,50.717074,-1.873204
2018-12-09 00:35:00,C18183,Bath Road South Bournemouth,2018-12-09 00:35:00,4,2.34,false,Spaces,50.717074,-1.873204
2018-12-09 00:40:00,C18183,Bath Road South Bournemouth,2018-12-09 00:40:00,3,1.75,false,Spaces,50.717074,-1.873204
2018-12-09 00:45:00,C18183,Bath Road South Bournemouth,2018-12-09 00:45:00,2,1.17,false,Spaces,50.717074,-1.873204
2018-12-09 00:50:00,C18183,Bath Road South Bournemouth,2018-12-09 00:50:00,3,1.75,false,Spaces,50.717074,-1.873204
2018-12-09 00:55:00,C18183,Bath Road South Bournemouth,2018-12-09 00:55:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 01:00:00,C18183,Bath Road South Bournemouth,2018-12-09 01:00:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 01:05:00,C18183,Bath Road South Bournemouth,2018-12-09 01:05:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 01:10:00,C18183,Bath Road South Bournemouth,2018-12-09 01:10:00,2,1.17,false,Spaces,50.717074,-1.873204
2018-12-09 01:15:00,C18183,Bath Road South Bournemouth,2018-12-09 01:15:00,2,1.17,false,Spaces,50.717074,-1.873204
2018-12-09 01:20:00,C18183,Bath Road South Bournemouth,2018-12-09 01:20:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 01:25:00,C18183,Bath Road South Bournemouth,2018-12-09 01:25:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 01:30:00,C18183,Bath Road South Bournemouth,2018-12-09 01:30:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 01:35:00,C18183,Bath Road South Bournemouth,2018-12-09 01:35:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 01:40:00,C18183,Bath Road South Bournemouth,2018-12-09 01:40:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 01:45:00,C18183,Bath Road South Bournemouth,2018-12-09 01:45:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 01:50:00,C18183,Bath Road South Bournemouth,2018-12-09 01:50:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 01:55:00,C18183,Bath Road South Bournemouth,2018-12-09 01:55:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 02:00:00,C18183,Bath Road South Bournemouth,2018-12-09 02:00:00,1,0.58,false,Spaces,50.717074,-1.873204
2018-12-09 02:05:00,C18183,Bath Road South Bournemouth,2018-12-09 02:05:00,1,0.58,false,Spaces,50.717074,-1.873204
2018-12-09 02:10:00,C18183,Bath Road South Bournemouth,2018-12-09 02:10:00,2,1.17,false,Spaces,50.717074,-1.873204
2018-12-09 02:15:00,C18183,Bath Road South Bournemouth,2018-12-09 02:15:00,1,0.58,false,Spaces,50.717074,-1.873204
2018-12-09 02:20:00,C18183,Bath Road South Bournemouth,2018-12-09 02:20:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 02:25:00,C18183,Bath Road South Bournemouth,2018-12-09 02:25:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 02:30:00,C18183,Bath Road South Bournemouth,2018-12-09 02:30:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 02:35:00,C18183,Bath Road South Bournemouth,2018-12-09 02:35:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 02:40:00,C18183,Bath Road South Bournemouth,2018-12-09 02:40:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 02:45:00,C18183,Bath Road South Bournemouth,2018-12-09 02:45:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 02:50:00,C18183,Bath Road South Bournemouth,2018-12-09 02:50:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 02:55:00,C18183,Bath Road South Bournemouth,2018-12-09 02:55:00,1,0.58,false,Spaces,50.717074,-1.873204
2018-12-09 03:00:00,C18183,Bath Road South Bournemouth,2018-12-09 03:00:00,1,0.58,false,Spaces,50.717074,-1.873204
2018-12-09 03:05:00,C18183,Bath Road South Bournemouth,2018-12-09 03:05:00,1,0.58,false,Spaces,50.717074,-1.873204
2018-12-09 03:10:00,C18183,Bath Road South Bournemouth,2018-12-09 03:10:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 03:15:00,C18183,Bath Road South Bournemouth,2018-12-09 03:15:00,2,1.17,false,Spaces,50.717074,-1.873204
2018-12-09 03:20:00,C18183,Bath Road South Bournemouth,2018-12-09 03:20:00,1,0.58,false,Spaces,50.717074,-1.873204
2018-12-09 03:25:00,C18183,Bath Road South Bournemouth,2018-12-09 03:25:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 03:30:00,C18183,Bath Road South Bournemouth,2018-12-09 03:30:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 03:35:00,C18183,Bath Road South Bournemouth,2018-12-09 03:35:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 03:40:00,C18183,Bath Road South Bournemouth,2018-12-09 03:40:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 03:45:00,C18183,Bath Road South Bournemouth,2018-12-09 03:45:00,1,0.58,false,Spaces,50.717074,-1.873204
2018-12-09 03:50:00,C18183,Bath Road South Bournemouth,2018-12-09 03:50:00,1,0.58,false,Spaces,50.717074,-1.873204
2018-12-09 03:55:00,C18183,Bath Road South Bournemouth,2018-12-09 03:55:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 04:00:00,C18183,Bath Road South Bournemouth,2018-12-09 04:00:00,0,0.00,false,Spaces,50.717074,-1.873204
2018-12-09 04:00:00,C18183,Bath Road South Bournemouth,2018-12-09 04:00:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-09 04:05:00,C18183,Bath Road South Bournemouth,2018-12-09 04:05:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-09 04:10:00,C18183,Bath Road South Bournemouth,2018-12-09 04:10:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-09 04:15:00,C18183,Bath Road South Bournemouth,2018-12-09 04:15:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-09 04:20:00,C18183,Bath Road South Bournemouth,2018-12-09 04:20:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-09 04:25:00,C18183,Bath Road South Bournemouth,2018-12-09 04:25:00,10,5.85,false,Spaces,50.717074,-1.873204
2018-12-09 04:30:00,C18183,Bath Road South Bournemouth,2018-12-09 04:30:00,8,4.68,false,Spaces,50.717074,-1.873204
2018-12-09 04:35:00,C18183,Bath Road South Bournemouth,2018-12-09 04:35:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-09 04:40:00,C18183,Bath Road South Bournemouth,2018-12-09 04:40:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-09 04:45:00,C18183,Bath Road South Bournemouth,2018-12-09 04:45:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-09 04:50:00,C18183,Bath Road South Bournemouth,2018-12-09 04:50:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-09 04:55:00,C18183,Bath Road South Bournemouth,2018-12-09 04:55:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-09 05:00:00,C18183,Bath Road South Bournemouth,2018-12-09 05:00:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-09 05:05:00,C18183,Bath Road South Bournemouth,2018-12-09 05:05:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-09 05:10:00,C18183,Bath Road South Bournemouth,2018-12-09 05:10:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-09 05:15:00,C18183,Bath Road South Bournemouth,2018-12-09 05:15:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-09 05:20:00,C18183,Bath Road South Bournemouth,2018-12-09 05:20:00,8,4.68,false,Spaces,50.717074,-1.873204
2018-12-09 05:25:00,C18183,Bath Road South Bournemouth,2018-12-09 05:25:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-09 05:30:00,C18183,Bath Road South Bournemouth,2018-12-09 05:30:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-09 05:35:00,C18183,Bath Road South Bournemouth,2018-12-09 05:35:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-09 05:40:00,C18183,Bath Road South Bournemouth,2018-12-09 05:40:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-09 05:45:00,C18183,Bath Road South Bournemouth,2018-12-09 05:45:00,6,3.51,false,Spaces,50.717074,-1.873204
2018-12-09 05:50:00,C18183,Bath Road South Bournemouth,2018-12-09 05:50:00,6,3.51,false,Spaces,50.717074,-1.873204
2018-12-09 05:55:00,C18183,Bath Road South Bournemouth,2018-12-09 05:55:00,6,3.51,false,Spaces,50.717074,-1.873204
2018-12-09 06:00:00,C18183,Bath Road South Bournemouth,2018-12-09 06:00:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-09 06:05:00,C18183,Bath Road South Bournemouth,2018-12-09 06:05:00,7,4.09,false,Spaces,50.717074,-1.873204
2018-12-09 06:10:00,C18183,Bath Road South Bournemouth,2018-12-09 06:10:00,8,4.68,false,Spaces,50.717074,-1.873204
2018-12-09 06:15:00,C18183,Bath Road South Bournemouth,2018-12-09 06:15:00,9,5.26,false,Spaces,50.717074,-1.873204
2018-12-09 06:20:00,C18183,Bath Road South Bournemouth,2018-12-09 06:20:00,9,5.26,false,Spaces,50.717074,-1.873204
2018-12-09 06:25:00,C18183,Bath Road South Bournemouth,2018-12-09 06:25:00,10,5.85,false,Spaces,50.717074,-1.873204
2018-12-09 06:30:00,C18183,Bath Road South Bournemouth,2018-12-09 06:30:00,10,5.85,false,Spaces,50.717074,-1.873204
2018-12-09 06:35:00,C18183,Bath Road South Bournemouth,2018-12-09 06:35:00,11,6.43,false,Spaces,50.717074,-1.873204
2018-12-09 06:40:00,C18183,Bath Road South Bournemouth,2018-12-09 06:40:00,11,6.43,false,Spaces,50.717074,-1.873204
2018-12-09 06:45:00,C18183,Bath Road South Bournemouth,2018-12-09 06:45:00,11,6.43,false,Spaces,50.717074,-1.873204
2018-12-09 06:50:00,C18183,Bath Road South Bournemouth,2018-12-09 06:50:00,11,6.43,false,Spaces,50.717074,-1.873204
2018-12-09 06:55:00,C18183,Bath Road South Bournemouth,2018-12-09 06:55:00,12,7.02,false,Spaces,50.717074,-1.873204
2018-12-09 07:00:00,C18183,Bath Road South Bournemouth,2018-12-09 07:00:00,11,6.43,false,Spaces,50.717074,-1.873204
2018-12-09 07:05:00,C18183,Bath Road South Bournemouth,2018-12-09 07:05:00,11,6.43,false,Spaces,50.717074,-1.873204
2018-12-09 07:10:00,C18183,Bath Road South Bournemouth,2018-12-09 07:10:00,12,7.02,false,Spaces,50.717074,-1.873204
2018-12-09 07:15:00,C18183,Bath Road South Bournemouth,2018-12-09 07:15:00,14,8.19,false,Spaces,50.717074,-1.873204
2018-12-09 07:20:00,C18183,Bath Road South Bournemouth,2018-12-09 07:20:00,14,8.19,false,Spaces,50.717074,-1.873204
